0.9257 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
507.4678 	EXP 	Response_2: autoDraw = True
507.4678 	EXP 	Response_3: autoDraw = True
507.7363 	DATA 	Keypress: t
508.5351 	EXP 	Response_1: autoDraw = False
508.5351 	EXP 	Response_2: autoDraw = False
508.5351 	EXP 	Response_3: autoDraw = False
508.5351 	EXP 	polygon: autoDraw = True
509.5347 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
509.5670 	EXP 	polygon: autoDraw = False
509.5670 	EXP 	sample: autoDraw = False
509.5670 	EXP 	Delay: autoDraw = False
509.5670 	EXP 	Response_1: autoDraw = False
509.5670 	EXP 	Response_2: autoDraw = False
509.5670 	EXP 	Response_3: autoDraw = False
509.5670 	EXP 	polygon: autoDraw = False
509.5670 	EXP 	sample: image = 'images/picture_3.png'
509.5670 	EXP 	sample: autoDraw = True
509.5670 	EXP 	Delay: autoDraw = True
510.5816 	EXP 	sample: autoDraw = False
510.7364 	DATA 	Keypress: t
511.2674 	EXP 	Delay: autoDraw = False
511.4816 	EXP 	Response_1: autoDraw = True
511.4816 	EXP 	Response_2: autoDraw = True
511.4816 	EXP 	Response_3: autoDraw = True
512.5483 	EXP 	Response_1: autoDraw = False
512.5483 	EXP 	Response_2: autoDraw = False
512.5483 	EXP 	Response_3: autoDraw = False
512.5483 	EXP 	polygon: autoDraw = True
513.5350 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 41), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
513.5676 	EXP 	polygon: autoDraw = False
513.5676 	EXP 	sample: autoDraw = False
513.5676 	EXP 	Delay: autoDraw = False
513.5676 	EXP 	Response_1: autoDraw = False
513.5676 	EXP 	Response_2: autoDraw = False
513.5676 	EXP 	Response_3: autoDraw = False
513.5676 	EXP 	polygon: autoDraw = False
513.5676 	EXP 	sample: image = 'images/picture_3.png'
513.5676 	EXP 	sample: autoDraw = True
513.5676 	EXP 	Delay: autoDraw = True
513.7359 	DATA 	Keypress: t
514.5815 	EXP 	sample: autoDraw = False
515.2676 	EXP 	Delay: autoDraw = False
515.4816 	EXP 	Response_1: autoDraw = True
515.4816 	EXP 	Response_2: autoDraw = True
515.4816 	EXP 	Response_3: autoDraw = True
516.5480 	EXP 	Response_1: autoDraw = False
516.5480 	EXP 	Response_2: autoDraw = False
516.5480 	EXP 	Response_3: autoDraw = False
516.5480 	EXP 	polygon: autoDraw = True
516.7365 	DATA 	Keypress: t
517.5351 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 37), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
517.5674 	EXP 	polygon: autoDraw = False
517.5674 	EXP 	sample: autoDraw = False
517.5674 	EXP 	Delay: autoDraw = False
517.5674 	EXP 	Response_1: autoDraw = False
517.5674 	EXP 	Response_2: autoDraw = False
517.5674 	EXP 	Response_3: autoDraw = False
517.5674 	EXP 	polygon: autoDraw = False
517.5674 	EXP 	sample: image = 'images/picture_3.png'
517.5674 	EXP 	sample: autoDraw = True
517.5674 	EXP 	Delay: autoDraw = True
518.5816 	EXP 	sample: autoDraw = False
519.2673 	EXP 	Delay: autoDraw = False
519.4816 	EXP 	Response_1: autoDraw = True
519.4816 	EXP 	Response_2: autoDraw = True
519.4816 	EXP 	Response_3: autoDraw = True
519.7364 	DATA 	Keypress: t
520.5482 	EXP 	Response_1: autoDraw = False
520.5482 	EXP 	Response_2: autoDraw = False
520.5482 	EXP 	Response_3: autoDraw = False
520.5482 	EXP 	polygon: autoDraw = True
521.5351 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
521.5679 	EXP 	polygon: autoDraw = False
521.5679 	EXP 	sample: autoDraw = False
521.5679 	EXP 	Delay: autoDraw = False
521.5679 	EXP 	Response_1: autoDraw = False
521.5679 	EXP 	Response_2: autoDraw = False
521.5679 	EXP 	Response_3: autoDraw = False
521.5679 	EXP 	polygon: autoDraw = False
521.5679 	EXP 	sample: image = 'images/picture_3.png'
521.5679 	EXP 	sample: autoDraw = True
521.5679 	EXP 	Delay: autoDraw = True
522.5816 	EXP 	sample: autoDraw = False
522.7362 	DATA 	Keypress: t
523.2676 	EXP 	Delay: autoDraw = False
523.4816 	EXP 	Response_1: autoDraw = True
523.4816 	EXP 	Response_2: autoDraw = True
523.4816 	EXP 	Response_3: autoDraw = True
524.5484 	EXP 	Response_1: autoDraw = False
524.5484 	EXP 	Response_2: autoDraw = False
524.5484 	EXP 	Response_3: autoDraw = False
524.5484 	EXP 	polygon: autoDraw = True
525.5355 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
525.5675 	EXP 	polygon: autoDraw = False
525.5675 	EXP 	sample: autoDraw = False
525.5675 	EXP 	Delay: autoDraw = False
525.5675 	EXP 	Response_1: autoDraw = False
525.5675 	EXP 	Response_2: autoDraw = False
525.5675 	EXP 	Response_3: autoDraw = False
525.5675 	EXP 	polygon: autoDraw = False
525.5675 	EXP 	sample: image = 'images/picture_3.png'
525.5675 	EXP 	sample: autoDraw = True
525.5675 	EXP 	Delay: autoDraw = True
525.7365 	DATA 	Keypress: t
526.5813 	EXP 	sample: autoDraw = False
527.2670 	EXP 	Delay: autoDraw = False
527.4816 	EXP 	Response_1: autoDraw = True
527.4816 	EXP 	Response_2: autoDraw = True
527.4816 	EXP 	Response_3: autoDraw = True
528.5482 	EXP 	Response_1: autoDraw = False
528.5482 	EXP 	Response_2: autoDraw = False
528.5482 	EXP 	Response_3: autoDraw = False
528.5482 	EXP 	polygon: autoDraw = True
528.7361 	DATA 	Keypress: t
529.5355 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
529.5679 	EXP 	polygon: autoDraw = False
529.5679 	EXP 	sample: autoDraw = False
529.5679 	EXP 	Delay: autoDraw = False
529.5679 	EXP 	Response_1: autoDraw = False
529.5679 	EXP 	Response_2: autoDraw = False
529.5679 	EXP 	Response_3: autoDraw = False
529.5679 	EXP 	polygon: autoDraw = False
529.5679 	EXP 	sample: image = 'images/picture_3.png'
529.5679 	EXP 	sample: autoDraw = True
529.5679 	EXP 	Delay: autoDraw = True
530.5816 	EXP 	sample: autoDraw = False
531.2676 	EXP 	Delay: autoDraw = False
531.4816 	EXP 	Response_1: autoDraw = True
531.4816 	EXP 	Response_2: autoDraw = True
531.4816 	EXP 	Response_3: autoDraw = True
531.7363 	DATA 	Keypress: t
532.5483 	EXP 	Response_1: autoDraw = False
532.5483 	EXP 	Response_2: autoDraw = False
532.5483 	EXP 	Response_3: autoDraw = False
532.5483 	EXP 	polygon: autoDraw = True
533.5350 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
533.5672 	EXP 	polygon: autoDraw = False
533.5672 	EXP 	sample: autoDraw = False
533.5672 	EXP 	Delay: autoDraw = False
533.5672 	EXP 	Response_1: autoDraw = False
533.5672 	EXP 	Response_2: autoDraw = False
533.5672 	EXP 	Response_3: autoDraw = False
533.5672 	EXP 	polygon: autoDraw = False
533.5672 	EXP 	sample: image = 'images/picture_3.png'
533.5672 	EXP 	sample: autoDraw = True
533.5672 	EXP 	Delay: autoDraw = True
534.5817 	EXP 	sample: autoDraw = False
534.7369 	DATA 	Keypress: t
535.2676 	EXP 	Delay: autoDraw = False
535.4816 	EXP 	Response_1: autoDraw = True
535.4816 	EXP 	Response_2: autoDraw = True
535.4816 	EXP 	Response_3: autoDraw = True
536.5479 	EXP 	Response_1: autoDraw = False
536.5479 	EXP 	Response_2: autoDraw = False
536.5479 	EXP 	Response_3: autoDraw = False
536.5479 	EXP 	polygon: autoDraw = True
537.5351 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
537.5672 	EXP 	polygon: autoDraw = False
537.5672 	EXP 	sample: autoDraw = False
537.5672 	EXP 	Delay: autoDraw = False
537.5672 	EXP 	Response_1: autoDraw = False
537.5672 	EXP 	Response_2: autoDraw = False
537.5672 	EXP 	Response_3: autoDraw = False
537.5672 	EXP 	polygon: autoDraw = False
537.5672 	EXP 	sample: image = 'images/picture_3.png'
537.5672 	EXP 	sample: autoDraw = True
537.5672 	EXP 	Delay: autoDraw = True
537.7363 	DATA 	Keypress: t
538.5817 	EXP 	sample: autoDraw = False
539.2675 	EXP 	Delay: autoDraw = False
539.4816 	EXP 	Response_1: autoDraw = True
539.4816 	EXP 	Response_2: autoDraw = True
539.4816 	EXP 	Response_3: autoDraw = True
540.5486 	EXP 	Response_1: autoDraw = False
540.5486 	EXP 	Response_2: autoDraw = False
540.5486 	EXP 	Response_3: autoDraw = False
540.5486 	EXP 	polygon: autoDraw = True
540.7365 	DATA 	Keypress: t
541.6619 	EXP 	polygon: autoDraw = False
541.6619 	EXP 	sample: autoDraw = False
541.6619 	EXP 	Delay: autoDraw = False
541.6619 	EXP 	Response_1: autoDraw = False
541.6619 	EXP 	Response_2: autoDraw = False
541.6619 	EXP 	Response_3: autoDraw = False
541.6619 	EXP 	polygon: autoDraw = False
541.6619 	EXP 	text_2: autoDraw = True
543.7364 	DATA 	Keypress: t
546.7350 	DATA 	Keypress: t
549.7360 	DATA 	Keypress: t
552.7367 	DATA 	Keypress: t
553.6582 	EXP 	New trial (rep=5, index=0): None
553.6712 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-04-07_12h37.41.327/5-UNPRED_12-36.csv as conditions, 9 conditions, 35 params
553.6718 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
553.6727 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 53), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9379456433479738), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9379456433479738), ('resp_onset', 1.9379456433479736), ('resp_dur', 1.0620543566520262), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.6879456433479738), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
