0.8878 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
343.5702 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
343.5894 	EXP 	text_2: autoDraw = False
343.5894 	EXP 	text_2: autoDraw = False
343.5894 	EXP 	sample: image = 'images/picture_3.png'
343.5894 	EXP 	sample: autoDraw = True
343.5894 	EXP 	Delay: autoDraw = True
344.5924 	EXP 	sample: autoDraw = False
345.4259 	EXP 	Delay: autoDraw = False
345.6589 	EXP 	Response_1: autoDraw = True
345.6589 	EXP 	Response_2: autoDraw = True
345.6589 	EXP 	Response_3: autoDraw = True
345.7612 	DATA 	Keypress: t
346.5791 	EXP 	Response_1: autoDraw = False
346.5791 	EXP 	Response_2: autoDraw = False
346.5791 	EXP 	Response_3: autoDraw = False
346.5791 	EXP 	polygon: autoDraw = True
347.5795 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
347.6115 	EXP 	polygon: autoDraw = False
347.6115 	EXP 	sample: autoDraw = False
347.6115 	EXP 	Delay: autoDraw = False
347.6115 	EXP 	Response_1: autoDraw = False
347.6115 	EXP 	Response_2: autoDraw = False
347.6115 	EXP 	Response_3: autoDraw = False
347.6115 	EXP 	polygon: autoDraw = False
347.6115 	EXP 	sample: image = 'images/picture_3.png'
347.6115 	EXP 	sample: autoDraw = True
347.6115 	EXP 	Delay: autoDraw = True
348.6259 	EXP 	sample: autoDraw = False
348.7612 	DATA 	Keypress: t
349.4591 	EXP 	Delay: autoDraw = False
349.6785 	EXP 	Response_1: autoDraw = True
349.6785 	EXP 	Response_2: autoDraw = True
349.6785 	EXP 	Response_3: autoDraw = True
350.5923 	EXP 	Response_1: autoDraw = False
350.5923 	EXP 	Response_2: autoDraw = False
350.5923 	EXP 	Response_3: autoDraw = False
350.5923 	EXP 	polygon: autoDraw = True
351.5794 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 41), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
351.6114 	EXP 	polygon: autoDraw = False
351.6114 	EXP 	sample: autoDraw = False
351.6114 	EXP 	Delay: autoDraw = False
351.6114 	EXP 	Response_1: autoDraw = False
351.6114 	EXP 	Response_2: autoDraw = False
351.6114 	EXP 	Response_3: autoDraw = False
351.6114 	EXP 	polygon: autoDraw = False
351.6114 	EXP 	sample: image = 'images/picture_3.png'
351.6114 	EXP 	sample: autoDraw = True
351.6114 	EXP 	Delay: autoDraw = True
351.7610 	DATA 	Keypress: t
352.6262 	EXP 	sample: autoDraw = False
353.4592 	EXP 	Delay: autoDraw = False
353.6790 	EXP 	Response_1: autoDraw = True
353.6790 	EXP 	Response_2: autoDraw = True
353.6790 	EXP 	Response_3: autoDraw = True
354.5923 	EXP 	Response_1: autoDraw = False
354.5923 	EXP 	Response_2: autoDraw = False
354.5923 	EXP 	Response_3: autoDraw = False
354.5923 	EXP 	polygon: autoDraw = True
354.7613 	DATA 	Keypress: t
355.5791 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 37), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
355.6116 	EXP 	polygon: autoDraw = False
355.6116 	EXP 	sample: autoDraw = False
355.6116 	EXP 	Delay: autoDraw = False
355.6116 	EXP 	Response_1: autoDraw = False
355.6116 	EXP 	Response_2: autoDraw = False
355.6116 	EXP 	Response_3: autoDraw = False
355.6116 	EXP 	polygon: autoDraw = False
355.6116 	EXP 	sample: image = 'images/picture_3.png'
355.6116 	EXP 	sample: autoDraw = True
355.6116 	EXP 	Delay: autoDraw = True
356.6259 	EXP 	sample: autoDraw = False
357.4593 	EXP 	Delay: autoDraw = False
357.6786 	EXP 	Response_1: autoDraw = True
357.6786 	EXP 	Response_2: autoDraw = True
357.6786 	EXP 	Response_3: autoDraw = True
357.7612 	DATA 	Keypress: t
358.5927 	EXP 	Response_1: autoDraw = False
358.5927 	EXP 	Response_2: autoDraw = False
358.5927 	EXP 	Response_3: autoDraw = False
358.5927 	EXP 	polygon: autoDraw = True
359.5793 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
359.6134 	EXP 	polygon: autoDraw = False
359.6134 	EXP 	sample: autoDraw = False
359.6134 	EXP 	Delay: autoDraw = False
359.6134 	EXP 	Response_1: autoDraw = False
359.6134 	EXP 	Response_2: autoDraw = False
359.6134 	EXP 	Response_3: autoDraw = False
359.6134 	EXP 	polygon: autoDraw = False
359.6134 	EXP 	sample: image = 'images/picture_3.png'
359.6134 	EXP 	sample: autoDraw = True
359.6134 	EXP 	Delay: autoDraw = True
360.6255 	EXP 	sample: autoDraw = False
360.7602 	DATA 	Keypress: t
361.4592 	EXP 	Delay: autoDraw = False
361.6787 	EXP 	Response_1: autoDraw = True
361.6787 	EXP 	Response_2: autoDraw = True
361.6787 	EXP 	Response_3: autoDraw = True
362.5924 	EXP 	Response_1: autoDraw = False
362.5924 	EXP 	Response_2: autoDraw = False
362.5924 	EXP 	Response_3: autoDraw = False
362.5924 	EXP 	polygon: autoDraw = True
363.5794 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
363.6134 	EXP 	polygon: autoDraw = False
363.6134 	EXP 	sample: autoDraw = False
363.6134 	EXP 	Delay: autoDraw = False
363.6134 	EXP 	Response_1: autoDraw = False
363.6134 	EXP 	Response_2: autoDraw = False
363.6134 	EXP 	Response_3: autoDraw = False
363.6134 	EXP 	polygon: autoDraw = False
363.6134 	EXP 	sample: image = 'images/picture_3.png'
363.6134 	EXP 	sample: autoDraw = True
363.6134 	EXP 	Delay: autoDraw = True
363.7614 	DATA 	Keypress: t
364.6257 	EXP 	sample: autoDraw = False
365.4593 	EXP 	Delay: autoDraw = False
365.6788 	EXP 	Response_1: autoDraw = True
365.6788 	EXP 	Response_2: autoDraw = True
365.6788 	EXP 	Response_3: autoDraw = True
366.5926 	EXP 	Response_1: autoDraw = False
366.5926 	EXP 	Response_2: autoDraw = False
366.5926 	EXP 	Response_3: autoDraw = False
366.5926 	EXP 	polygon: autoDraw = True
366.7613 	DATA 	Keypress: t
367.5796 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
367.6119 	EXP 	polygon: autoDraw = False
367.6119 	EXP 	sample: autoDraw = False
367.6119 	EXP 	Delay: autoDraw = False
367.6119 	EXP 	Response_1: autoDraw = False
367.6119 	EXP 	Response_2: autoDraw = False
367.6119 	EXP 	Response_3: autoDraw = False
367.6119 	EXP 	polygon: autoDraw = False
367.6119 	EXP 	sample: image = 'images/picture_3.png'
367.6119 	EXP 	sample: autoDraw = True
367.6119 	EXP 	Delay: autoDraw = True
368.6259 	EXP 	sample: autoDraw = False
369.4592 	EXP 	Delay: autoDraw = False
369.6788 	EXP 	Response_1: autoDraw = True
369.6788 	EXP 	Response_2: autoDraw = True
369.6788 	EXP 	Response_3: autoDraw = True
369.7614 	DATA 	Keypress: t
370.5923 	EXP 	Response_1: autoDraw = False
370.5923 	EXP 	Response_2: autoDraw = False
370.5923 	EXP 	Response_3: autoDraw = False
370.5923 	EXP 	polygon: autoDraw = True
371.5800 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
371.6117 	EXP 	polygon: autoDraw = False
371.6117 	EXP 	sample: autoDraw = False
371.6117 	EXP 	Delay: autoDraw = False
371.6117 	EXP 	Response_1: autoDraw = False
371.6117 	EXP 	Response_2: autoDraw = False
371.6117 	EXP 	Response_3: autoDraw = False
371.6117 	EXP 	polygon: autoDraw = False
371.6117 	EXP 	sample: image = 'images/picture_3.png'
371.6117 	EXP 	sample: autoDraw = True
371.6117 	EXP 	Delay: autoDraw = True
372.6260 	EXP 	sample: autoDraw = False
372.7611 	DATA 	Keypress: t
373.4593 	EXP 	Delay: autoDraw = False
373.6786 	EXP 	Response_1: autoDraw = True
373.6786 	EXP 	Response_2: autoDraw = True
373.6786 	EXP 	Response_3: autoDraw = True
374.5927 	EXP 	Response_1: autoDraw = False
374.5927 	EXP 	Response_2: autoDraw = False
374.5927 	EXP 	Response_3: autoDraw = False
374.5927 	EXP 	polygon: autoDraw = True
375.5798 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.087335901207669), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.087335901207669), ('resp_onset', 2.0873359012076693), ('resp_dur', 0.9126640987923308), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.837335901207669), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
375.6120 	EXP 	polygon: autoDraw = False
375.6120 	EXP 	sample: autoDraw = False
375.6120 	EXP 	Delay: autoDraw = False
375.6120 	EXP 	Response_1: autoDraw = False
375.6120 	EXP 	Response_2: autoDraw = False
375.6120 	EXP 	Response_3: autoDraw = False
375.6120 	EXP 	polygon: autoDraw = False
375.6120 	EXP 	sample: image = 'images/picture_3.png'
375.6120 	EXP 	sample: autoDraw = True
375.6120 	EXP 	Delay: autoDraw = True
375.7609 	DATA 	Keypress: t
376.6259 	EXP 	sample: autoDraw = False
377.4594 	EXP 	Delay: autoDraw = False
377.6787 	EXP 	Response_1: autoDraw = True
377.6787 	EXP 	Response_2: autoDraw = True
377.6787 	EXP 	Response_3: autoDraw = True
378.5926 	EXP 	Response_1: autoDraw = False
378.5926 	EXP 	Response_2: autoDraw = False
378.5926 	EXP 	Response_3: autoDraw = False
378.5926 	EXP 	polygon: autoDraw = True
378.7616 	DATA 	Keypress: t
379.6541 	EXP 	polygon: autoDraw = False
379.6541 	EXP 	sample: autoDraw = False
379.6541 	EXP 	Delay: autoDraw = False
379.6541 	EXP 	Response_1: autoDraw = False
379.6541 	EXP 	Response_2: autoDraw = False
379.6541 	EXP 	Response_3: autoDraw = False
379.6541 	EXP 	polygon: autoDraw = False
379.6541 	EXP 	text_2: autoDraw = True
381.7617 	DATA 	Keypress: t
384.7611 	DATA 	Keypress: t
387.7613 	DATA 	Keypress: t
