0.8812 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
305.2542 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 33), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
305.2681 	EXP 	polygon: autoDraw = False
305.2681 	EXP 	sample: autoDraw = False
305.2681 	EXP 	Delay: autoDraw = False
305.2681 	EXP 	Response_1: autoDraw = False
305.2681 	EXP 	Response_2: autoDraw = False
305.2681 	EXP 	Response_3: autoDraw = False
305.2681 	EXP 	polygon: autoDraw = False
305.2681 	EXP 	sample: image = 'images/picture_1.png'
305.2681 	EXP 	sample: autoDraw = True
305.2681 	EXP 	Delay: autoDraw = True
306.2683 	EXP 	sample: autoDraw = False
306.5373 	DATA 	Keypress: t
306.8683 	EXP 	Delay: autoDraw = False
307.1017 	EXP 	Response_1: autoDraw = True
307.1017 	EXP 	Response_2: autoDraw = True
307.1017 	EXP 	Response_3: autoDraw = True
308.2684 	EXP 	Response_1: autoDraw = False
308.2684 	EXP 	Response_2: autoDraw = False
308.2684 	EXP 	Response_3: autoDraw = False
308.2684 	EXP 	polygon: autoDraw = True
309.2558 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 30), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
309.2678 	EXP 	polygon: autoDraw = False
309.2678 	EXP 	sample: autoDraw = False
309.2678 	EXP 	Delay: autoDraw = False
309.2678 	EXP 	Response_1: autoDraw = False
309.2678 	EXP 	Response_2: autoDraw = False
309.2678 	EXP 	Response_3: autoDraw = False
309.2678 	EXP 	polygon: autoDraw = False
309.2678 	EXP 	sample: image = 'images/picture_1.png'
309.2678 	EXP 	sample: autoDraw = True
309.2678 	EXP 	Delay: autoDraw = True
309.5370 	DATA 	Keypress: t
310.2685 	EXP 	sample: autoDraw = False
310.8685 	EXP 	Delay: autoDraw = False
311.1017 	EXP 	Response_1: autoDraw = True
311.1017 	EXP 	Response_2: autoDraw = True
311.1017 	EXP 	Response_3: autoDraw = True
312.2683 	EXP 	Response_1: autoDraw = False
312.2683 	EXP 	Response_2: autoDraw = False
312.2683 	EXP 	Response_3: autoDraw = False
312.2683 	EXP 	polygon: autoDraw = True
312.5370 	DATA 	Keypress: t
313.3176 	EXP 	polygon: autoDraw = False
313.3176 	EXP 	sample: autoDraw = False
313.3176 	EXP 	Delay: autoDraw = False
313.3176 	EXP 	Response_1: autoDraw = False
313.3176 	EXP 	Response_2: autoDraw = False
313.3176 	EXP 	Response_3: autoDraw = False
313.3176 	EXP 	polygon: autoDraw = False
313.3176 	EXP 	text_2: autoDraw = True
315.5371 	DATA 	Keypress: t
318.5374 	DATA 	Keypress: t
321.5370 	DATA 	Keypress: t
324.5372 	DATA 	Keypress: t
325.3085 	EXP 	New trial (rep=4, index=0): None
325.3161 	EXP 	Imported /Users/richard/Visual_Attention/data/200008/DMS_et_12-36/2023-04-14_11h10.19.403/4-PRED_12-36.csv as conditions, 9 conditions, 35 params
325.3165 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
325.3170 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 41), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
325.3263 	EXP 	text_2: autoDraw = False
325.3263 	EXP 	text_2: autoDraw = False
325.3263 	EXP 	sample: image = 'images/picture_2.png'
325.3263 	EXP 	sample: autoDraw = True
325.3263 	EXP 	Delay: autoDraw = True
326.3350 	EXP 	sample: autoDraw = False
326.9211 	EXP 	Delay: autoDraw = False
327.1685 	EXP 	Response_1: autoDraw = True
327.1685 	EXP 	Response_2: autoDraw = True
327.1685 	EXP 	Response_3: autoDraw = True
327.5373 	DATA 	Keypress: t
328.3214 	EXP 	polygon: autoDraw = True
328.3350 	EXP 	Response_1: autoDraw = False
328.3350 	EXP 	Response_2: autoDraw = False
328.3350 	EXP 	Response_3: autoDraw = False
329.3224 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 37), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
329.3346 	EXP 	polygon: autoDraw = False
329.3346 	EXP 	sample: autoDraw = False
329.3346 	EXP 	Delay: autoDraw = False
329.3346 	EXP 	Response_1: autoDraw = False
329.3346 	EXP 	Response_2: autoDraw = False
329.3346 	EXP 	Response_3: autoDraw = False
329.3346 	EXP 	polygon: autoDraw = False
329.3346 	EXP 	sample: image = 'images/picture_2.png'
329.3346 	EXP 	sample: autoDraw = True
329.3346 	EXP 	Delay: autoDraw = True
330.3352 	EXP 	sample: autoDraw = False
330.5375 	DATA 	Keypress: t
330.9350 	EXP 	Delay: autoDraw = False
331.1682 	EXP 	Response_1: autoDraw = True
331.1682 	EXP 	Response_2: autoDraw = True
331.1682 	EXP 	Response_3: autoDraw = True
332.3351 	EXP 	Response_1: autoDraw = False
332.3351 	EXP 	Response_2: autoDraw = False
332.3351 	EXP 	Response_3: autoDraw = False
332.3351 	EXP 	polygon: autoDraw = True
333.3219 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
333.3350 	EXP 	polygon: autoDraw = False
333.3350 	EXP 	sample: autoDraw = False
333.3350 	EXP 	Delay: autoDraw = False
333.3350 	EXP 	Response_1: autoDraw = False
333.3350 	EXP 	Response_2: autoDraw = False
333.3350 	EXP 	Response_3: autoDraw = False
333.3350 	EXP 	polygon: autoDraw = False
333.3350 	EXP 	sample: image = 'images/picture_2.png'
333.3350 	EXP 	sample: autoDraw = True
333.3350 	EXP 	Delay: autoDraw = True
333.5373 	DATA 	Keypress: t
334.3350 	EXP 	sample: autoDraw = False
334.9350 	EXP 	Delay: autoDraw = False
335.1685 	EXP 	Response_1: autoDraw = True
335.1685 	EXP 	Response_2: autoDraw = True
335.1685 	EXP 	Response_3: autoDraw = True
336.3350 	EXP 	Response_1: autoDraw = False
336.3350 	EXP 	Response_2: autoDraw = False
336.3350 	EXP 	Response_3: autoDraw = False
336.3350 	EXP 	polygon: autoDraw = True
336.5565 	DATA 	Keypress: t
337.3222 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
337.3347 	EXP 	polygon: autoDraw = False
337.3347 	EXP 	sample: autoDraw = False
337.3347 	EXP 	Delay: autoDraw = False
337.3347 	EXP 	Response_1: autoDraw = False
337.3347 	EXP 	Response_2: autoDraw = False
337.3347 	EXP 	Response_3: autoDraw = False
337.3347 	EXP 	polygon: autoDraw = False
337.3347 	EXP 	sample: image = 'images/picture_2.png'
337.3347 	EXP 	sample: autoDraw = True
337.3347 	EXP 	Delay: autoDraw = True
338.3352 	EXP 	sample: autoDraw = False
338.9353 	EXP 	Delay: autoDraw = False
339.1685 	EXP 	Response_1: autoDraw = True
339.1685 	EXP 	Response_2: autoDraw = True
339.1685 	EXP 	Response_3: autoDraw = True
339.5373 	DATA 	Keypress: t
340.3350 	EXP 	Response_1: autoDraw = False
340.3350 	EXP 	Response_2: autoDraw = False
340.3350 	EXP 	Response_3: autoDraw = False
340.3350 	EXP 	polygon: autoDraw = True
341.3225 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
341.3346 	EXP 	polygon: autoDraw = False
341.3346 	EXP 	sample: autoDraw = False
341.3346 	EXP 	Delay: autoDraw = False
341.3346 	EXP 	Response_1: autoDraw = False
341.3346 	EXP 	Response_2: autoDraw = False
341.3346 	EXP 	Response_3: autoDraw = False
341.3346 	EXP 	polygon: autoDraw = False
341.3346 	EXP 	sample: image = 'images/picture_2.png'
341.3346 	EXP 	sample: autoDraw = True
341.3346 	EXP 	Delay: autoDraw = True
342.3351 	EXP 	sample: autoDraw = False
342.5374 	DATA 	Keypress: t
342.9353 	EXP 	Delay: autoDraw = False
343.1684 	EXP 	Response_1: autoDraw = True
343.1684 	EXP 	Response_2: autoDraw = True
343.1684 	EXP 	Response_3: autoDraw = True
344.3353 	EXP 	Response_1: autoDraw = False
344.3353 	EXP 	Response_2: autoDraw = False
344.3353 	EXP 	Response_3: autoDraw = False
344.3353 	EXP 	polygon: autoDraw = True
345.3219 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
345.3346 	EXP 	polygon: autoDraw = False
345.3346 	EXP 	sample: autoDraw = False
345.3346 	EXP 	Delay: autoDraw = False
345.3346 	EXP 	Response_1: autoDraw = False
345.3346 	EXP 	Response_2: autoDraw = False
345.3346 	EXP 	Response_3: autoDraw = False
345.3346 	EXP 	polygon: autoDraw = False
345.3346 	EXP 	sample: image = 'images/picture_2.png'
345.3346 	EXP 	sample: autoDraw = True
345.3346 	EXP 	Delay: autoDraw = True
345.5371 	DATA 	Keypress: t
346.3350 	EXP 	sample: autoDraw = False
346.9350 	EXP 	Delay: autoDraw = False
347.1685 	EXP 	Response_1: autoDraw = True
347.1685 	EXP 	Response_2: autoDraw = True
347.1685 	EXP 	Response_3: autoDraw = True
348.3351 	EXP 	Response_1: autoDraw = False
348.3351 	EXP 	Response_2: autoDraw = False
348.3351 	EXP 	Response_3: autoDraw = False
348.3351 	EXP 	polygon: autoDraw = True
348.5379 	DATA 	Keypress: t
349.3220 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.8381469209486567), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.8381469209486567), ('resp_onset', 1.8381469209486567), ('resp_dur', 1.1618530790513433), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5881469209486567), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
349.3345 	EXP 	polygon: autoDraw = False
349.3345 	EXP 	sample: autoDraw = False
349.3345 	EXP 	Delay: autoDraw = False
349.3345 	EXP 	Response_1: autoDraw = False
349.3345 	EXP 	Response_2: autoDraw = False
349.3345 	EXP 	Response_3: autoDraw = False
349.3345 	EXP 	polygon: autoDraw = False
349.3345 	EXP 	sample: image = 'images/picture_2.png'
349.3345 	EXP 	sample: autoDraw = True
349.3345 	EXP 	Delay: autoDraw = True
350.3352 	EXP 	sample: autoDraw = False
350.9352 	EXP 	Delay: autoDraw = False
351.1684 	EXP 	Response_1: autoDraw = True
351.1684 	EXP 	Response_2: autoDraw = True
351.1684 	EXP 	Response_3: autoDraw = True
351.5373 	DATA 	Keypress: t
352.3352 	EXP 	Response_1: autoDraw = False
352.3352 	EXP 	Response_2: autoDraw = False
