0.8059 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
302.8315 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 27), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
302.8447 	EXP 	polygon: autoDraw = False
302.8447 	EXP 	sample: autoDraw = False
302.8447 	EXP 	Delay: autoDraw = False
302.8447 	EXP 	Response_1: autoDraw = False
302.8447 	EXP 	Response_2: autoDraw = False
302.8447 	EXP 	Response_3: autoDraw = False
302.8447 	EXP 	polygon: autoDraw = False
302.8447 	EXP 	sample: image = 'images/picture_2.png'
302.8447 	EXP 	sample: autoDraw = True
302.8447 	EXP 	Delay: autoDraw = True
303.8447 	EXP 	sample: autoDraw = False
304.0989 	DATA 	Keypress: t
304.5965 	EXP 	Delay: autoDraw = False
304.8297 	EXP 	Response_1: autoDraw = True
304.8297 	EXP 	Response_2: autoDraw = True
304.8297 	EXP 	Response_3: autoDraw = True
305.8448 	EXP 	Response_1: autoDraw = False
305.8448 	EXP 	Response_2: autoDraw = False
305.8448 	EXP 	Response_3: autoDraw = False
305.8448 	EXP 	polygon: autoDraw = True
306.8321 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 29), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
306.8633 	EXP 	polygon: autoDraw = False
306.8633 	EXP 	sample: autoDraw = False
306.8633 	EXP 	Delay: autoDraw = False
306.8633 	EXP 	Response_1: autoDraw = False
306.8633 	EXP 	Response_2: autoDraw = False
306.8633 	EXP 	Response_3: autoDraw = False
306.8633 	EXP 	polygon: autoDraw = False
306.8633 	EXP 	sample: image = 'images/picture_3.png'
306.8633 	EXP 	sample: autoDraw = True
306.8633 	EXP 	Delay: autoDraw = True
307.0996 	DATA 	Keypress: t
307.8782 	EXP 	sample: autoDraw = False
308.6115 	EXP 	Delay: autoDraw = False
308.8305 	EXP 	Response_1: autoDraw = True
308.8305 	EXP 	Response_2: autoDraw = True
308.8305 	EXP 	Response_3: autoDraw = True
309.8448 	EXP 	Response_1: autoDraw = False
309.8448 	EXP 	Response_2: autoDraw = False
309.8448 	EXP 	Response_3: autoDraw = False
309.8448 	EXP 	polygon: autoDraw = True
310.0996 	DATA 	Keypress: t
310.8316 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 35), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
310.8460 	EXP 	polygon: autoDraw = False
310.8460 	EXP 	sample: autoDraw = False
310.8460 	EXP 	Delay: autoDraw = False
310.8460 	EXP 	Response_1: autoDraw = False
310.8460 	EXP 	Response_2: autoDraw = False
310.8460 	EXP 	Response_3: autoDraw = False
310.8460 	EXP 	polygon: autoDraw = False
310.8460 	EXP 	sample: image = 'images/picture_2.png'
310.8460 	EXP 	sample: autoDraw = True
310.8460 	EXP 	Delay: autoDraw = True
311.8448 	EXP 	sample: autoDraw = False
312.5973 	EXP 	Delay: autoDraw = False
312.8307 	EXP 	Response_1: autoDraw = True
312.8307 	EXP 	Response_2: autoDraw = True
312.8307 	EXP 	Response_3: autoDraw = True
313.1001 	DATA 	Keypress: t
313.8448 	EXP 	Response_1: autoDraw = False
313.8448 	EXP 	Response_2: autoDraw = False
313.8448 	EXP 	Response_3: autoDraw = False
313.8448 	EXP 	polygon: autoDraw = True
314.8310 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 28), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
314.8444 	EXP 	polygon: autoDraw = False
314.8444 	EXP 	sample: autoDraw = False
314.8444 	EXP 	Delay: autoDraw = False
314.8444 	EXP 	Response_1: autoDraw = False
314.8444 	EXP 	Response_2: autoDraw = False
314.8444 	EXP 	Response_3: autoDraw = False
314.8444 	EXP 	polygon: autoDraw = False
314.8444 	EXP 	sample: image = 'images/picture_2.png'
314.8444 	EXP 	sample: autoDraw = True
314.8444 	EXP 	Delay: autoDraw = True
315.8449 	EXP 	sample: autoDraw = False
316.0998 	DATA 	Keypress: t
316.5973 	EXP 	Delay: autoDraw = False
316.8308 	EXP 	Response_1: autoDraw = True
316.8308 	EXP 	Response_2: autoDraw = True
316.8308 	EXP 	Response_3: autoDraw = True
317.8448 	EXP 	Response_1: autoDraw = False
317.8448 	EXP 	Response_2: autoDraw = False
317.8448 	EXP 	Response_3: autoDraw = False
317.8448 	EXP 	polygon: autoDraw = True
318.8318 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 33), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
318.8444 	EXP 	polygon: autoDraw = False
318.8444 	EXP 	sample: autoDraw = False
318.8444 	EXP 	Delay: autoDraw = False
318.8444 	EXP 	Response_1: autoDraw = False
318.8444 	EXP 	Response_2: autoDraw = False
318.8444 	EXP 	Response_3: autoDraw = False
318.8444 	EXP 	polygon: autoDraw = False
318.8444 	EXP 	sample: image = 'images/picture_1.png'
318.8444 	EXP 	sample: autoDraw = True
318.8444 	EXP 	Delay: autoDraw = True
319.1002 	DATA 	Keypress: t
319.8448 	EXP 	sample: autoDraw = False
320.5975 	EXP 	Delay: autoDraw = False
320.8309 	EXP 	Response_1: autoDraw = True
320.8309 	EXP 	Response_2: autoDraw = True
320.8309 	EXP 	Response_3: autoDraw = True
321.8448 	EXP 	Response_1: autoDraw = False
321.8448 	EXP 	Response_2: autoDraw = False
321.8448 	EXP 	Response_3: autoDraw = False
321.8448 	EXP 	polygon: autoDraw = True
322.0991 	DATA 	Keypress: t
322.8973 	EXP 	polygon: autoDraw = False
322.8973 	EXP 	sample: autoDraw = False
322.8973 	EXP 	Delay: autoDraw = False
322.8973 	EXP 	Response_1: autoDraw = False
322.8973 	EXP 	Response_2: autoDraw = False
322.8973 	EXP 	Response_3: autoDraw = False
322.8973 	EXP 	polygon: autoDraw = False
322.8973 	EXP 	text_2: autoDraw = True
325.0982 	DATA 	Keypress: t
328.1001 	DATA 	Keypress: t
331.0992 	DATA 	Keypress: t
334.0999 	DATA 	Keypress: t
334.9048 	EXP 	New trial (rep=4, index=0): None
334.9170 	EXP 	Imported /Users/richard/Visual_Attention/data/200006/DMS_et_12-36/2023-04-07_11h02.35.102/4-PRED_12-36.csv as conditions, 9 conditions, 35 params
334.9175 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
334.9183 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
334.9296 	EXP 	text_2: autoDraw = False
334.9296 	EXP 	text_2: autoDraw = False
334.9296 	EXP 	sample: image = 'images/picture_2.png'
334.9296 	EXP 	sample: autoDraw = True
334.9296 	EXP 	Delay: autoDraw = True
335.9446 	EXP 	sample: autoDraw = False
336.6783 	EXP 	Delay: autoDraw = False
336.9116 	EXP 	Response_1: autoDraw = True
336.9116 	EXP 	Response_2: autoDraw = True
336.9116 	EXP 	Response_3: autoDraw = True
337.0995 	DATA 	Keypress: t
337.9311 	EXP 	Response_1: autoDraw = False
337.9311 	EXP 	Response_2: autoDraw = False
337.9311 	EXP 	Response_3: autoDraw = False
337.9311 	EXP 	polygon: autoDraw = True
338.9316 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
338.9443 	EXP 	polygon: autoDraw = False
338.9443 	EXP 	sample: autoDraw = False
338.9443 	EXP 	Delay: autoDraw = False
338.9443 	EXP 	Response_1: autoDraw = False
338.9443 	EXP 	Response_2: autoDraw = False
338.9443 	EXP 	Response_3: autoDraw = False
338.9443 	EXP 	polygon: autoDraw = False
338.9443 	EXP 	sample: image = 'images/picture_2.png'
338.9443 	EXP 	sample: autoDraw = True
338.9443 	EXP 	Delay: autoDraw = True
339.9447 	EXP 	sample: autoDraw = False
340.0988 	DATA 	Keypress: t
340.6978 	EXP 	Delay: autoDraw = False
340.9308 	EXP 	Response_1: autoDraw = True
340.9308 	EXP 	Response_2: autoDraw = True
340.9308 	EXP 	Response_3: autoDraw = True
341.9449 	EXP 	Response_1: autoDraw = False
341.9449 	EXP 	Response_2: autoDraw = False
341.9449 	EXP 	Response_3: autoDraw = False
341.9449 	EXP 	polygon: autoDraw = True
342.9318 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
342.9444 	EXP 	polygon: autoDraw = False
342.9444 	EXP 	sample: autoDraw = False
342.9444 	EXP 	Delay: autoDraw = False
342.9444 	EXP 	Response_1: autoDraw = False
342.9444 	EXP 	Response_2: autoDraw = False
342.9444 	EXP 	Response_3: autoDraw = False
342.9444 	EXP 	polygon: autoDraw = False
342.9444 	EXP 	sample: image = 'images/picture_2.png'
342.9444 	EXP 	sample: autoDraw = True
342.9444 	EXP 	Delay: autoDraw = True
343.0989 	DATA 	Keypress: t
343.9447 	EXP 	sample: autoDraw = False
344.6976 	EXP 	Delay: autoDraw = False
344.9308 	EXP 	Response_1: autoDraw = True
344.9308 	EXP 	Response_2: autoDraw = True
344.9308 	EXP 	Response_3: autoDraw = True
345.9445 	EXP 	Response_1: autoDraw = False
345.9445 	EXP 	Response_2: autoDraw = False
345.9445 	EXP 	Response_3: autoDraw = False
345.9445 	EXP 	polygon: autoDraw = True
346.0984 	DATA 	Keypress: t
346.9320 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
346.9439 	EXP 	polygon: autoDraw = False
346.9439 	EXP 	sample: autoDraw = False
346.9439 	EXP 	Delay: autoDraw = False
346.9439 	EXP 	Response_1: autoDraw = False
346.9439 	EXP 	Response_2: autoDraw = False
346.9439 	EXP 	Response_3: autoDraw = False
346.9439 	EXP 	polygon: autoDraw = False
346.9439 	EXP 	sample: image = 'images/picture_2.png'
346.9439 	EXP 	sample: autoDraw = True
346.9439 	EXP 	Delay: autoDraw = True
347.9447 	EXP 	sample: autoDraw = False
348.6967 	EXP 	Delay: autoDraw = False
348.9307 	EXP 	Response_1: autoDraw = True
348.9307 	EXP 	Response_2: autoDraw = True
348.9307 	EXP 	Response_3: autoDraw = True
349.1002 	DATA 	Keypress: t
349.9447 	EXP 	Response_1: autoDraw = False
349.9447 	EXP 	Response_2: autoDraw = False
349.9447 	EXP 	Response_3: autoDraw = False
349.9447 	EXP 	polygon: autoDraw = True
350.9316 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.9934113366693972), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.9934113366693972), ('resp_onset', 1.9934113366693973), ('resp_dur', 1.0065886633306027), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7434113366693973), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
