0.9156 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
243.5305 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 29), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
243.5634 	EXP 	polygon: autoDraw = False
243.5634 	EXP 	sample: autoDraw = False
243.5634 	EXP 	Delay: autoDraw = False
243.5634 	EXP 	Response_1: autoDraw = False
243.5634 	EXP 	Response_2: autoDraw = False
243.5634 	EXP 	Response_3: autoDraw = False
243.5634 	EXP 	polygon: autoDraw = False
243.5634 	EXP 	sample: image = 'images/picture_3.png'
243.5634 	EXP 	sample: autoDraw = True
243.5634 	EXP 	Delay: autoDraw = True
244.5773 	EXP 	sample: autoDraw = False
245.4634 	EXP 	Delay: autoDraw = False
245.6772 	EXP 	Response_1: autoDraw = True
245.6772 	EXP 	Response_2: autoDraw = True
245.6772 	EXP 	Response_3: autoDraw = True
246.5438 	EXP 	Response_1: autoDraw = False
246.5438 	EXP 	Response_2: autoDraw = False
246.5438 	EXP 	Response_3: autoDraw = False
246.5438 	EXP 	polygon: autoDraw = True
247.5993 	EXP 	polygon: autoDraw = False
247.5993 	EXP 	sample: autoDraw = False
247.5993 	EXP 	Delay: autoDraw = False
247.5993 	EXP 	Response_1: autoDraw = False
247.5993 	EXP 	Response_2: autoDraw = False
247.5993 	EXP 	Response_3: autoDraw = False
247.5993 	EXP 	polygon: autoDraw = False
247.5993 	EXP 	text_2: autoDraw = True
259.6044 	EXP 	New trial (rep=4, index=0): None
259.6176 	EXP 	Imported /Users/richard/Visual_Attention/data/100001/DMS_et_12-36/2023-03-27_13h00.07.398/4-PRED_12-36.csv as conditions, 9 conditions, 35 params
259.6182 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
259.6191 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
259.6376 	EXP 	text_2: autoDraw = False
259.6376 	EXP 	text_2: autoDraw = False
259.6376 	EXP 	sample: image = 'images/picture_3.png'
259.6376 	EXP 	sample: autoDraw = True
259.6376 	EXP 	Delay: autoDraw = True
260.6441 	EXP 	sample: autoDraw = False
261.5303 	EXP 	Delay: autoDraw = False
261.7634 	EXP 	Response_1: autoDraw = True
261.7634 	EXP 	Response_2: autoDraw = True
261.7634 	EXP 	Response_3: autoDraw = True
262.6293 	EXP 	Response_1: autoDraw = False
262.6293 	EXP 	Response_2: autoDraw = False
262.6293 	EXP 	Response_3: autoDraw = False
262.6293 	EXP 	polygon: autoDraw = True
263.6309 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
263.6628 	EXP 	polygon: autoDraw = False
263.6628 	EXP 	sample: autoDraw = False
263.6628 	EXP 	Delay: autoDraw = False
263.6628 	EXP 	Response_1: autoDraw = False
263.6628 	EXP 	Response_2: autoDraw = False
263.6628 	EXP 	Response_3: autoDraw = False
263.6628 	EXP 	polygon: autoDraw = False
263.6628 	EXP 	sample: image = 'images/picture_3.png'
263.6628 	EXP 	sample: autoDraw = True
263.6628 	EXP 	Delay: autoDraw = True
264.6772 	EXP 	sample: autoDraw = False
265.5635 	EXP 	Delay: autoDraw = False
265.7773 	EXP 	Response_1: autoDraw = True
265.7773 	EXP 	Response_2: autoDraw = True
265.7773 	EXP 	Response_3: autoDraw = True
266.6440 	EXP 	Response_1: autoDraw = False
266.6440 	EXP 	Response_2: autoDraw = False
266.6440 	EXP 	Response_3: autoDraw = False
266.6440 	EXP 	polygon: autoDraw = True
267.6307 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
267.6632 	EXP 	polygon: autoDraw = False
267.6632 	EXP 	sample: autoDraw = False
267.6632 	EXP 	Delay: autoDraw = False
267.6632 	EXP 	Response_1: autoDraw = False
267.6632 	EXP 	Response_2: autoDraw = False
267.6632 	EXP 	Response_3: autoDraw = False
267.6632 	EXP 	polygon: autoDraw = False
267.6632 	EXP 	sample: image = 'images/picture_3.png'
267.6632 	EXP 	sample: autoDraw = True
267.6632 	EXP 	Delay: autoDraw = True
268.6772 	EXP 	sample: autoDraw = False
269.5635 	EXP 	Delay: autoDraw = False
269.7772 	EXP 	Response_1: autoDraw = True
269.7772 	EXP 	Response_2: autoDraw = True
269.7772 	EXP 	Response_3: autoDraw = True
270.6439 	EXP 	Response_1: autoDraw = False
270.6439 	EXP 	Response_2: autoDraw = False
270.6439 	EXP 	Response_3: autoDraw = False
270.6439 	EXP 	polygon: autoDraw = True
271.6309 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 41), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
271.6629 	EXP 	polygon: autoDraw = False
271.6629 	EXP 	sample: autoDraw = False
271.6629 	EXP 	Delay: autoDraw = False
271.6629 	EXP 	Response_1: autoDraw = False
271.6629 	EXP 	Response_2: autoDraw = False
271.6629 	EXP 	Response_3: autoDraw = False
271.6629 	EXP 	polygon: autoDraw = False
271.6629 	EXP 	sample: image = 'images/picture_3.png'
271.6629 	EXP 	sample: autoDraw = True
271.6629 	EXP 	Delay: autoDraw = True
272.6771 	EXP 	sample: autoDraw = False
273.5625 	EXP 	Delay: autoDraw = False
273.7771 	EXP 	Response_1: autoDraw = True
273.7771 	EXP 	Response_2: autoDraw = True
273.7771 	EXP 	Response_3: autoDraw = True
274.6439 	EXP 	Response_1: autoDraw = False
274.6439 	EXP 	Response_2: autoDraw = False
274.6439 	EXP 	Response_3: autoDraw = False
274.6439 	EXP 	polygon: autoDraw = True
275.6311 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
275.6630 	EXP 	polygon: autoDraw = False
275.6630 	EXP 	sample: autoDraw = False
275.6630 	EXP 	Delay: autoDraw = False
275.6630 	EXP 	Response_1: autoDraw = False
275.6630 	EXP 	Response_2: autoDraw = False
275.6630 	EXP 	Response_3: autoDraw = False
275.6630 	EXP 	polygon: autoDraw = False
275.6630 	EXP 	sample: image = 'images/picture_3.png'
275.6630 	EXP 	sample: autoDraw = True
275.6630 	EXP 	Delay: autoDraw = True
276.6773 	EXP 	sample: autoDraw = False
277.5634 	EXP 	Delay: autoDraw = False
277.7774 	EXP 	Response_1: autoDraw = True
277.7774 	EXP 	Response_2: autoDraw = True
277.7774 	EXP 	Response_3: autoDraw = True
278.6440 	EXP 	Response_1: autoDraw = False
278.6440 	EXP 	Response_2: autoDraw = False
278.6440 	EXP 	Response_3: autoDraw = False
278.6440 	EXP 	polygon: autoDraw = True
279.6311 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
279.6632 	EXP 	polygon: autoDraw = False
279.6632 	EXP 	sample: autoDraw = False
279.6632 	EXP 	Delay: autoDraw = False
279.6632 	EXP 	Response_1: autoDraw = False
279.6632 	EXP 	Response_2: autoDraw = False
279.6632 	EXP 	Response_3: autoDraw = False
279.6632 	EXP 	polygon: autoDraw = False
279.6632 	EXP 	sample: image = 'images/picture_3.png'
279.6632 	EXP 	sample: autoDraw = True
279.6632 	EXP 	Delay: autoDraw = True
280.6774 	EXP 	sample: autoDraw = False
281.5637 	EXP 	Delay: autoDraw = False
281.7772 	EXP 	Response_1: autoDraw = True
281.7772 	EXP 	Response_2: autoDraw = True
281.7772 	EXP 	Response_3: autoDraw = True
282.6440 	EXP 	Response_1: autoDraw = False
282.6440 	EXP 	Response_2: autoDraw = False
282.6440 	EXP 	Response_3: autoDraw = False
282.6440 	EXP 	polygon: autoDraw = True
283.6301 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
283.6447 	EXP 	polygon: autoDraw = False
283.6447 	EXP 	sample: autoDraw = False
283.6447 	EXP 	Delay: autoDraw = False
283.6447 	EXP 	Response_1: autoDraw = False
283.6447 	EXP 	Response_2: autoDraw = False
283.6447 	EXP 	Response_3: autoDraw = False
283.6447 	EXP 	polygon: autoDraw = False
283.6447 	EXP 	sample: image = 'images/picture_3.png'
283.6447 	EXP 	sample: autoDraw = True
283.6447 	EXP 	Delay: autoDraw = True
284.6442 	EXP 	sample: autoDraw = False
285.5440 	EXP 	Delay: autoDraw = False
285.7775 	EXP 	Response_1: autoDraw = True
285.7775 	EXP 	Response_2: autoDraw = True
285.7775 	EXP 	Response_3: autoDraw = True
286.6442 	EXP 	Response_1: autoDraw = False
286.6442 	EXP 	Response_2: autoDraw = False
286.6442 	EXP 	Response_3: autoDraw = False
286.6442 	EXP 	polygon: autoDraw = True
287.6311 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
287.6638 	EXP 	polygon: autoDraw = False
287.6638 	EXP 	sample: autoDraw = False
287.6638 	EXP 	Delay: autoDraw = False
287.6638 	EXP 	Response_1: autoDraw = False
287.6638 	EXP 	Response_2: autoDraw = False
287.6638 	EXP 	Response_3: autoDraw = False
287.6638 	EXP 	polygon: autoDraw = False
287.6638 	EXP 	sample: image = 'images/picture_3.png'
287.6638 	EXP 	sample: autoDraw = True
287.6638 	EXP 	Delay: autoDraw = True
288.6774 	EXP 	sample: autoDraw = False
289.5638 	EXP 	Delay: autoDraw = False
289.7775 	EXP 	Response_1: autoDraw = True
289.7775 	EXP 	Response_2: autoDraw = True
289.7775 	EXP 	Response_3: autoDraw = True
290.6440 	EXP 	Response_1: autoDraw = False
290.6440 	EXP 	Response_2: autoDraw = False
290.6440 	EXP 	Response_3: autoDraw = False
290.6440 	EXP 	polygon: autoDraw = True
291.6312 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 37), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.1363968393226498), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.1363968393226498), ('resp_onset', 2.13639683932265), ('resp_dur', 0.86360316067735), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.8863968393226498), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
