0.7768 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
342.0738 	EXP 	polygon: autoDraw = False
342.0738 	EXP 	text_2: autoDraw = True
344.3118 	DATA 	Keypress: t
347.3122 	DATA 	Keypress: t
350.3100 	DATA 	Keypress: t
353.3116 	DATA 	Keypress: t
354.0666 	EXP 	New trial (rep=4, index=0): None
354.0798 	EXP 	Imported /Users/richard/Visual_Attention/data/200007/DMS_et_12-36/2023-04-11_09h34.36.036/4-PRED_12-36.csv as conditions, 9 conditions, 35 params
354.0804 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
354.0813 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
354.1011 	EXP 	text_2: autoDraw = False
354.1011 	EXP 	text_2: autoDraw = False
354.1011 	EXP 	sample: image = 'images/picture_3.png'
354.1011 	EXP 	sample: autoDraw = True
354.1011 	EXP 	Delay: autoDraw = True
355.1104 	EXP 	sample: autoDraw = False
355.8907 	EXP 	Delay: autoDraw = False
356.1238 	EXP 	Response_1: autoDraw = True
356.1238 	EXP 	Response_2: autoDraw = True
356.1238 	EXP 	Response_3: autoDraw = True
356.3116 	DATA 	Keypress: t
357.0905 	EXP 	Response_1: autoDraw = False
357.0905 	EXP 	Response_2: autoDraw = False
357.0905 	EXP 	Response_3: autoDraw = False
357.0905 	EXP 	polygon: autoDraw = True
358.0770 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
358.1090 	EXP 	polygon: autoDraw = False
358.1090 	EXP 	sample: autoDraw = False
358.1090 	EXP 	Delay: autoDraw = False
358.1090 	EXP 	Response_1: autoDraw = False
358.1090 	EXP 	Response_2: autoDraw = False
358.1090 	EXP 	Response_3: autoDraw = False
358.1090 	EXP 	polygon: autoDraw = False
358.1090 	EXP 	sample: image = 'images/picture_3.png'
358.1090 	EXP 	sample: autoDraw = True
358.1090 	EXP 	Delay: autoDraw = True
359.1239 	EXP 	sample: autoDraw = False
359.3117 	DATA 	Keypress: t
359.8905 	EXP 	Delay: autoDraw = False
360.1238 	EXP 	Response_1: autoDraw = True
360.1238 	EXP 	Response_2: autoDraw = True
360.1238 	EXP 	Response_3: autoDraw = True
361.0902 	EXP 	Response_1: autoDraw = False
361.0902 	EXP 	Response_2: autoDraw = False
361.0902 	EXP 	Response_3: autoDraw = False
361.0902 	EXP 	polygon: autoDraw = True
362.0773 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
362.1090 	EXP 	polygon: autoDraw = False
362.1090 	EXP 	sample: autoDraw = False
362.1090 	EXP 	Delay: autoDraw = False
362.1090 	EXP 	Response_1: autoDraw = False
362.1090 	EXP 	Response_2: autoDraw = False
362.1090 	EXP 	Response_3: autoDraw = False
362.1090 	EXP 	polygon: autoDraw = False
362.1090 	EXP 	sample: image = 'images/picture_3.png'
362.1090 	EXP 	sample: autoDraw = True
362.1090 	EXP 	Delay: autoDraw = True
362.3115 	DATA 	Keypress: t
363.1239 	EXP 	sample: autoDraw = False
363.8905 	EXP 	Delay: autoDraw = False
364.1240 	EXP 	Response_1: autoDraw = True
364.1240 	EXP 	Response_2: autoDraw = True
364.1240 	EXP 	Response_3: autoDraw = True
365.0906 	EXP 	Response_1: autoDraw = False
365.0906 	EXP 	Response_2: autoDraw = False
365.0906 	EXP 	Response_3: autoDraw = False
365.0906 	EXP 	polygon: autoDraw = True
365.3117 	DATA 	Keypress: t
366.0777 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
366.1091 	EXP 	polygon: autoDraw = False
366.1091 	EXP 	sample: autoDraw = False
366.1091 	EXP 	Delay: autoDraw = False
366.1091 	EXP 	Response_1: autoDraw = False
366.1091 	EXP 	Response_2: autoDraw = False
366.1091 	EXP 	Response_3: autoDraw = False
366.1091 	EXP 	polygon: autoDraw = False
366.1091 	EXP 	sample: image = 'images/picture_3.png'
366.1091 	EXP 	sample: autoDraw = True
366.1091 	EXP 	Delay: autoDraw = True
367.1238 	EXP 	sample: autoDraw = False
367.8905 	EXP 	Delay: autoDraw = False
368.1238 	EXP 	Response_1: autoDraw = True
368.1238 	EXP 	Response_2: autoDraw = True
368.1238 	EXP 	Response_3: autoDraw = True
368.3118 	DATA 	Keypress: t
369.0906 	EXP 	Response_1: autoDraw = False
369.0906 	EXP 	Response_2: autoDraw = False
369.0906 	EXP 	Response_3: autoDraw = False
369.0906 	EXP 	polygon: autoDraw = True
370.0779 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 37), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
370.1100 	EXP 	polygon: autoDraw = False
370.1100 	EXP 	sample: autoDraw = False
370.1100 	EXP 	Delay: autoDraw = False
370.1100 	EXP 	Response_1: autoDraw = False
370.1100 	EXP 	Response_2: autoDraw = False
370.1100 	EXP 	Response_3: autoDraw = False
370.1100 	EXP 	polygon: autoDraw = False
370.1100 	EXP 	sample: image = 'images/picture_3.png'
370.1100 	EXP 	sample: autoDraw = True
370.1100 	EXP 	Delay: autoDraw = True
371.1236 	EXP 	sample: autoDraw = False
371.3106 	DATA 	Keypress: t
371.8905 	EXP 	Delay: autoDraw = False
372.1239 	EXP 	Response_1: autoDraw = True
372.1239 	EXP 	Response_2: autoDraw = True
372.1239 	EXP 	Response_3: autoDraw = True
373.0905 	EXP 	Response_1: autoDraw = False
373.0905 	EXP 	Response_2: autoDraw = False
373.0905 	EXP 	Response_3: autoDraw = False
373.0905 	EXP 	polygon: autoDraw = True
374.0776 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
374.1100 	EXP 	polygon: autoDraw = False
374.1100 	EXP 	sample: autoDraw = False
374.1100 	EXP 	Delay: autoDraw = False
374.1100 	EXP 	Response_1: autoDraw = False
374.1100 	EXP 	Response_2: autoDraw = False
374.1100 	EXP 	Response_3: autoDraw = False
374.1100 	EXP 	polygon: autoDraw = False
374.1100 	EXP 	sample: image = 'images/picture_3.png'
374.1100 	EXP 	sample: autoDraw = True
374.1100 	EXP 	Delay: autoDraw = True
374.3114 	DATA 	Keypress: t
375.1238 	EXP 	sample: autoDraw = False
375.8905 	EXP 	Delay: autoDraw = False
376.1240 	EXP 	Response_1: autoDraw = True
376.1240 	EXP 	Response_2: autoDraw = True
376.1240 	EXP 	Response_3: autoDraw = True
377.0905 	EXP 	Response_1: autoDraw = False
377.0905 	EXP 	Response_2: autoDraw = False
377.0905 	EXP 	Response_3: autoDraw = False
377.0905 	EXP 	polygon: autoDraw = True
377.3118 	DATA 	Keypress: t
378.0777 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
378.1098 	EXP 	polygon: autoDraw = False
378.1098 	EXP 	sample: autoDraw = False
378.1098 	EXP 	Delay: autoDraw = False
378.1098 	EXP 	Response_1: autoDraw = False
378.1098 	EXP 	Response_2: autoDraw = False
378.1098 	EXP 	Response_3: autoDraw = False
378.1098 	EXP 	polygon: autoDraw = False
378.1098 	EXP 	sample: image = 'images/picture_3.png'
378.1098 	EXP 	sample: autoDraw = True
378.1098 	EXP 	Delay: autoDraw = True
379.1240 	EXP 	sample: autoDraw = False
379.8905 	EXP 	Delay: autoDraw = False
380.1239 	EXP 	Response_1: autoDraw = True
380.1239 	EXP 	Response_2: autoDraw = True
380.1239 	EXP 	Response_3: autoDraw = True
380.3121 	DATA 	Keypress: t
381.0902 	EXP 	Response_1: autoDraw = False
381.0902 	EXP 	Response_2: autoDraw = False
381.0902 	EXP 	Response_3: autoDraw = False
381.0902 	EXP 	polygon: autoDraw = True
382.0777 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 41), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
382.1100 	EXP 	polygon: autoDraw = False
382.1100 	EXP 	sample: autoDraw = False
382.1100 	EXP 	Delay: autoDraw = False
382.1100 	EXP 	Response_1: autoDraw = False
382.1100 	EXP 	Response_2: autoDraw = False
382.1100 	EXP 	Response_3: autoDraw = False
382.1100 	EXP 	polygon: autoDraw = False
382.1100 	EXP 	sample: image = 'images/picture_3.png'
382.1100 	EXP 	sample: autoDraw = True
382.1100 	EXP 	Delay: autoDraw = True
383.1240 	EXP 	sample: autoDraw = False
383.3118 	DATA 	Keypress: t
383.8905 	EXP 	Delay: autoDraw = False
384.1240 	EXP 	Response_1: autoDraw = True
384.1240 	EXP 	Response_2: autoDraw = True
384.1240 	EXP 	Response_3: autoDraw = True
385.0905 	EXP 	Response_1: autoDraw = False
385.0905 	EXP 	Response_2: autoDraw = False
385.0905 	EXP 	Response_3: autoDraw = False
385.0905 	EXP 	polygon: autoDraw = True
386.0773 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 1.0338939206976834), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 1.0338939206976834), ('resp_onset', 2.033893920697684), ('resp_dur', 0.9661060793023166), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.7838939206976834), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
386.1094 	EXP 	polygon: autoDraw = False
386.1094 	EXP 	sample: autoDraw = False
386.1094 	EXP 	Delay: autoDraw = False
386.1094 	EXP 	Response_1: autoDraw = False
386.1094 	EXP 	Response_2: autoDraw = False
386.1094 	EXP 	Response_3: autoDraw = False
386.1094 	EXP 	polygon: autoDraw = False
386.1094 	EXP 	sample: image = 'images/picture_3.png'
386.1094 	EXP 	sample: autoDraw = True
386.1094 	EXP 	Delay: autoDraw = True
386.3118 	DATA 	Keypress: t
387.1240 	EXP 	sample: autoDraw = False
387.8905 	EXP 	Delay: autoDraw = False
388.1238 	EXP 	Response_1: autoDraw = True
388.1238 	EXP 	Response_2: autoDraw = True
388.1238 	EXP 	Response_3: autoDraw = True
389.0907 	EXP 	Response_1: autoDraw = False
389.0907 	EXP 	Response_2: autoDraw = False
389.0907 	EXP 	Response_3: autoDraw = False
